#time	fwdEuler	bwdEuler	Heun	RK4	bench
3.57452484161387 	0.711737227041401 	0.713280728920581 	0.710807779643118 	0.710449802116289 	0.707875005518011
3.57785928642881 	0.712536130496247 	0.714133646699659 	0.711639447698908 	0.711277503852527 	0.70873175898164
3.58119373124375 	0.713394375104947 	0.715044843429139 	0.712529905020181 	0.712164067551169 	0.709621756122637
3.58452817605869 	0.714311075229973 	0.716013413120593 	0.713478255826275 	0.713108599426475 	0.710568446800326
3.58786262087362 	0.715285321273179 	0.717038426284889 	0.714483580606466 	0.714110181928914 	0.711602180452804
3.59119706568856 	0.716316180069392 	0.718118930334578 	0.715544936517977 	0.715167874142308 	0.712661212597326
3.5945315105035 	0.717402695290355 	0.719253949996438 	0.716661357794234 	0.716280712191248 	0.713774170750996
3.59786595531844 	0.718543887858871 	0.720442487733995 	0.717831856163206 	0.717447709658613 	0.714976245269429
3.60120040013338 	0.719738756372937 	0.721683524179833 	0.719055421275649 	0.718667858012992 	0.716195722156668
3.60453484494832 	0.720986277539706 	0.722976018577506 	0.720331021143047 	0.719940127045841 	0.717466159231271
3.60786928976325 	0.722285406619066 	0.724318909232857 	0.721657602585078 	0.721263465318164 	0.718827316283892
3.61120373457819 	0.723635077876663 	0.72571111397454 	0.723034091686399 	0.722636800616538 	0.72019805832553
3.61453817939313 	0.725034205046149 	0.727151530623558 	0.724459394262544 	0.724059040418269 	0.721660329306887
3.61787262420807 	0.726481681800459 	0.72863903747159 	0.725932396334745 	0.725529072365487 	0.723127006332764
3.62120706902301 	0.727976382231923 	0.730172493767918 	0.727451964613454 	0.727045764747956 	0.724639280404646
3.62454151383795 	0.729517161340975 	0.731750740214722 	0.729016946990364 	0.728607966994405 	0.726243891938525
3.62787595865288 	0.731102855533274 	0.733372599470539 	0.730626173038699 	0.730214510172155 	0.727845288951339
3.63121040346782 	0.732732283124994 	0.735036876661661 	0.732278454521574 	0.731864207494814 	0.729488846374097
3.63454484828276 	0.734404244856084 	0.736742359901235 	0.733972585908183 	0.733555854837837 	0.731225070402689
3.6378792930977 	0.736117524411248 	0.738487820815865 	0.735707344897594 	0.73528823126171 	0.732950615570978
3.64121373791264 	0.737870888948435 	0.740272015079458 	0.73748149294993 	0.737060099542531 	0.734714732129646
3.64454818272758 	0.739663089634605 	0.742093682954086 	0.739293775824689 	0.738870206709758 	0.736571364904401
3.64788262754251 	0.741492862188524 	0.743951549837642 	0.741142924125975 	0.740717284590885 	0.738410038736625
3.65121707235745 	0.743358927430364 	0.74584432681803 	0.743027653854401 	0.74260005036281 	0.74028355658128
3.65455151717239 	0.745259991837853 	0.747770711233651 	0.744946666965413 	0.74451720710965 	0.742248962444696
3.65788596198733 	0.747194748108745 	0.749729387239951 	0.746898651933804 	0.746467444386756 	0.74418934085805
3.66122040680227 	0.749161875729354 	0.751719026381763 	0.748882284324161 	0.748449438790693 	0.746160712120066
3.66455485161721 	0.7511600415489 	0.753738288171209 	0.750896227366988 	0.750461854534911 	0.7482228689964
3.66788929643214 	0.753187900359428 	0.755785820670894 	0.752939132540269 	0.752503344030884 	0.750253167986585
3.67122374124708 	0.755244095481025 	0.757860261082148 	0.755009640156206 	0.754572548474432 	0.752310499938309
3.67455818606202 	0.757327259352103 	0.759960236338051 	0.75710637995287 	0.756668098436996 	0.754457046353615
3.67789263087696 	0.759436014124464 	0.762084363700978 	0.759227971690512 	0.758788614461583 	0.756565168089236
3.6812270756919 	0.761568972262905 	0.764231251364415 	0.761373025752277 	0.760932707663138 	0.758696269668834
3.68456152050684 	0.763724737149088 	0.766399499058762 	0.763540143749041 	0.763098980333062 	0.760914553114727
3.68789596532177 	0.765901903689416 	0.768587698660873 	0.765727919128121 	0.765286026547632 	0.763088133274342
3.69123041013671 	0.768099058926644 	0.770794434807063 	0.767934937785588 	0.767492432780032 	0.765280562792144
3.69456485495165 	0.770314782654963 	0.773018285509303 	0.7701597786819 	0.769716778515744 	0.767557689242367
3.69789929976659 	0.772547648038277 	0.775257822774342 	0.772401014460611 	0.771957636871023 	0.769784145407348
3.70123374458153 	0.774796222231412 	0.777511613225484 	0.774657212069859 	0.774213575214184 	0.77202525924538
3.70456818939647 	0.777059067003976 	0.779778218726745 	0.776926933386371 	0.776483155789423 	0.774348143629709
3.7079026342114 	0.7793347393666 	0.782056197009108 	0.779208735841718 	0.778764936342916 	0.776614724541868
3.71123707902634 	0.781621792199288 	0.784344102298617 	0.781501173050528 	0.781057470750895 	0.778891726654329
3.71457152384128 	0.783918774881592 	0.786640485946023 	0.783802795440398 	0.783359309649449 	0.781247144090578
3.71790596865622 	0.786224233924344 	0.788943897057707 	0.78611215088322 	0.785669001065759 	0.783540979580124
3.72124041347116 	0.788536713602662 	0.791252883127607 	0.78842778532764 	0.787985091050496 	0.785910749533406
3.7245748582861 	0.790854756589952 	0.793565990669868 	0.790748243432386 	0.790306124311102 	0.788215609181297
3.72790930310103 	0.793176904592632 	0.795881765851936 	0.793072069200172 	0.792630644845678 	0.790523760568037
3.73124374791597 	0.795501698985302 	0.798198755127824 	0.79539780661191 	0.794957196577199 	0.792903807727137
3.73457819273091 	0.79782768144606 	0.800515505871269 	0.797724000260941 	0.79728432398778 	0.795214301254971
3.73791263754585 	0.800153394591723 	0.802830567008494 	0.800049195987026 	0.799610572752706 	0.797523812023808
3.74124708236079 	0.802477382612632 	0.805142489650314 	0.802371941509792 	0.801934490373964 	0.79990079280515
3.74458152717573 	0.804798191906795 	0.807449827723296 	0.804690787061379 	0.804254626812984 	0.802203980144046
3.74791597199066 	0.807114371713077 	0.809751138599693 	0.807004286017993 	0.806569535122313 	0.804501926694716
3.7512504168056 	0.809424474743148 	0.812044983725893 	0.809310995530103 	0.808877772075957 	0.806862548924458
3.75458486162054 	0.811727057811937 	0.814329929249081 	0.811609477150989 	0.811177898798099 	0.809145556864483
3.75791930643548 	0.814020682466293 	0.816604546641872 	0.813898297463377 	0.813468481389922 	0.811419099135229
3.76125375125042 	0.816303915611586 	0.818867413324601 	0.816176028703886 	0.81574809155427 	0.81375017411732
3.76458819606536 	0.818575330135973 	0.821117113285038 	0.818441249384998 	0.818015307217862 	0.816000246734838
3.76792264088029 	0.820833505532052 	0.823352237695221 	0.820692544914305 	0.820268713150785 	0.818236678500182
3.77125708569523 	0.823077028515637 	0.825571385525159 	0.822928508210729 	0.822506901583012 	0.820525172679927
3.77459153051017 	0.825304493641372 	0.827773164153129 	0.825147740317473 	0.824728472817645 	0.822729721305816
3.77792597532511 	0.827514503914929 	0.829956189972287 	0.827348851011413 	0.826932035840644 	0.82491651994987
3.78126042014005 	0.829705671401502 	0.832119088993356 	0.829530459408679 	0.829116208926751 	0.827149605969072
3.78459486495499 	0.831876617830346 	0.834260497443087 	0.831691194566145 	0.831279620241356 	0.82929625850059
3.78792930976992 	0.834025975195091 	0.836379062358268 	0.833829696078579 	0.83342090843804 	0.831421134069455
3.79126375458486 	0.836152386349563 	0.838473442174997 	0.835944614671176 	0.835538723251521 	0.833586241011579
3.7945981993998 	0.838254505598854 	0.840542307312961 	0.838034612787224 	0.837631726085763 	0.835662890373206
3.79793264421474 	0.840330999285382 	0.842584340754484 	0.840098365170642 	0.839698590596966 	0.837713833712814
3.80126708902968 	0.842380546369683 	0.844598238618061 	0.842134559443135 	0.841738003271206 	0.839798696339859
3.80460153384462 	0.844401839005679 	0.846582710726155 	0.844141896675706 	0.843748663996447 	0.841793547901834
3.80793597865955 	0.846393583110173 	0.848536481166979 	0.846119091954289 	0.845729286628693 	0.843758877691223
3.81127042347449 	0.848354498926312 	0.85045828885005 	0.848064874939239 	0.847678599552024 	0.84575158447793
3.81460486828943 	0.850283321580785 	0.852346888055232 	0.849977990418439 	0.849595346232263 	0.847653202245299
3.81793931310437 	0.852178801634498 	0.854201048975064 	0.851857198853787 	0.851478285764049 	0.849577698187361
3.82127375791931 	0.854039705626491 	0.856019558250112 	0.853701276920815 	0.853326193411055 	0.851410650515457
3.82460820273424 	0.855864816610854 	0.857801219497112 	0.855509018041208 	0.85513786113913 	0.853208001905304
3.82794264754918 	0.857652934686417 	0.859544853829683 	0.857279232907982 	0.856912098142122 	0.855021364839375
3.83127709236412 	0.859402877518966 	0.861249300371374 	0.859010750003107 	0.858647731360156 	0.85674290622279
3.83461153717906 	0.861113480855763 	0.862913416760815 	0.860702416107322 	0.860343605990133 	0.858425405252903
3.837945981994 	0.862783599032151 	0.864536079648767 	0.862353096801947 	0.861998585988237 	0.860116892205773
3.84128042680894 	0.864412105470008 	0.866116185186825 	0.863961676962448 	0.863611554564215 	0.861716759177609
3.84461487162387 	0.865997893167842 	0.867652649507593 	0.86552706124355 	0.865181414667228 	0.863274307896086
3.84794931643881 	0.867539875182307 	0.869144409196094 	0.867048174555685 	0.866707089463045 	0.864833692577766
3.85128376125375 	0.869036985100931 	0.870590421752217 	0.868523962532565 	0.868187522802385 	0.866302136393437
3.85461820606869 	0.870488177505842 	0.871989666044003 	0.869953391989665 	0.86962167968019 	0.867725164385701
3.85795265088363 	0.871892428428298 	0.87334114275156 	0.871335451373433 	0.87100854668563 	0.86914277719365
3.86128709569857 	0.873248735793819 	0.874643874801428 	0.872669151201014 	0.872347132442648 	0.870470601962021
3.8646215405135 	0.874556119857717 	0.875896907791181 	0.873953524490305 	0.873636468040846 	0.871750103779286
3.86795598532844 	0.875813623630843 	0.877099310404104 	0.87518762718014 	0.874875607456526 	0.873016869609141
3.87129043014338 	0.87702031329536 	0.878250174813742 	0.87637053854044 	0.876063627963693 	0.874195468245164
3.87462487495832 	0.878175278610361 	0.879348617078159 	0.877501361572129 	0.877199630534855 	0.875323038606596
3.87795931977326 	0.879277633307149 	0.880393777523726 	0.878579223396648 	0.878282740231432 	0.876430512320133
3.8812937645882 	0.880326515474012 	0.881384821118267 	0.879603275634895 	0.879312106583599 	0.877451900177094
3.88462820940313 	0.88132108793032 	0.882320937833408 	0.880572694775435 	0.880286903959417 	0.87841976680671
3.88796265421807 	0.882260538589787 	0.883201342995963 	0.881486682531794 	0.88120633192306 	0.879360166217037
3.89129709903301 	0.883144080812716 	0.884025277628206 	0.882344466188709 	0.882069615582009 	0.880217012265609
3.89463154384795 	0.883970953747112 	0.884792008776876 	0.883145298937156 	0.882876005923043 	0.881018066234289
3.89796598866289 	0.884740422658468 	0.885500829830773 	0.883888460198028 	0.883624780136883 	0.881784302478044
3.90130043347783 	0.885451779248119 	0.886151060826811 	0.884573255934317 	0.884315241931353 	0.882469957909077
3.90463487829276 	0.886104341959991 	0.88674204874438 	0.885199018951646 	0.88494672183291 	0.883097781361895
3.9079693231077 	0.886697456275641 	0.887273167787901 	0.885765109187048 	0.885518577476422 	0.883683486538556
3.91130376792264 	0.887230494997428 	0.887743819657443 	0.886270913985843 	0.886030193883056 	0.884192010676692
3.91463821273758 	0.887702858519721 	0.888153433807286 	0.886715848366494 	0.886480983726163 	0.884640901836119
3.91797265755252 	0.888113975087996 	0.888501467692316 	0.88709935527334 	0.886870387585035 	0.885040453805304
3.92130710236746 	0.888463301045731 	0.888787407002139 	0.887420905817075 	0.887197874186429 	0.885366637231102
3.92464154718239 	0.888750321068981 	0.889010765882822 	0.887679999502889 	0.887462940633755 	0.885638702642542
3.92797599199733 	0.888974548388522 	0.889171087146149 	0.887876164446143 	0.887665112623809 	0.885840176816214
3.93131043681227 	0.889135524999491 	0.889267942466318 	0.888008957575518 	0.887803944650983 	0.885979561605502
3.93464488162721 	0.889232821858396 	0.889300932563973 	0.888077964823516 	0.887879020198839 	0.886057805702827
3.93797932644215 	0.88926603906744 	0.889269687377508 	0.88808280130425 	0.887889951918976 	0.886069923580897
3.94131377125709 	0.889234806046064 	0.889173866221553 	0.88802311147844 	0.887836381797108 	0.886018820581449
3.94464821607202 	0.889138781689627 	0.889013157932583 	0.887898569305535 	0.887717981306277 	0.885899711205191
3.94798266088696 	0.888977654515172 	0.888787281001584 	0.88770887838291 	0.887534451547136 	0.885719306871396
3.9513171057019 	0.888751142794197 	0.888495983693708 	0.887453772072053 	0.887285523375247 	0.885474809948702
3.95465155051684 	0.888458994672383 	0.888139044154885 	0.887133013611717 	0.886970957515324 	0.885155625892247
3.95798599533178 	0.888100988276216 	0.887716270505318 	0.886746396217959 	0.886590544662381 	0.884780324268567
3.96132044014672 	0.887676931806472 	0.887227500919844 	0.886293743171039 	0.886144105569744 	0.884340321464462
3.96465488496165 	0.887186663618508 	0.886672603695116 	0.885774907889137 	0.885631491123869 	0.883819162894487
3.96798932977659 	0.886630052289334 	0.88605147730357 	0.885189773988849 	0.885052582405965 	0.88324738880597
3.97132377459153 	0.886006996671427 	0.885364050434167 	0.884538255332449 	0.884407290740358 	0.882610570366031
3.97465821940647 	0.885317425933277 	0.884610282019881 	0.883820296061879 	0.883695557729609 	0.881886366004463
3.97799266422141 	0.884561299586636 	0.883790161251925 	0.883035870619471 	0.882917355276341 	0.881117350090195
3.98132710903635 	0.883738607500458 	0.88290370758071 	0.882184983755372 	0.882072685591792 	0.880283213328216
3.98466155385128 	0.882849369901535 	0.881950970703534 	0.88126767052169 	0.881161581191066 	0.879355724367346
3.98799599866622 	0.881893637361812 	0.880932030539007 	0.880283996253339 	0.880184104875106 	0.878389505814231
3.99133044348116 	0.8808714907724 	0.879846997188224 	0.879234056535615 	0.879140349699376 	0.877358356794525
3.9946648882961 	0.879783041304298 	0.878696010882706 	0.878117977158504 	0.878030438929282 	0.876228177529784
3.99799933311104 	0.878628430355826 	0.877479241919118 	0.876935914057743 	0.876854525982347 	0.875065603618292
4.00133377792597 	0.877407829486815 	0.876196890580821 	0.875688053242665 	0.87561279435716 	0.87383855564917
4.00466822274091 	0.876121440339561 	0.874849187046251 	0.87437461071085 	0.874305457549133 	0.872507110827047
4.00800266755585 	0.874769494546595 	0.873436391284214 	0.872995832349633 	0.87293275895311 	0.871149833290713
4.01133711237079 	0.873352253625296 	0.871958792936092 	0.871551993824503 	0.871494971752859 	0.869728802235043
4.01467155718573 	0.871870008859405 	0.870416711185062 	0.870043400454439 	0.869992398797502 	0.868198341126577
4.01800600200067 	0.87032308116748 	0.868810494612339 	0.868470387074249 	0.868425372464939 	0.866648809339571
4.02134044681561 	0.868711820958361 	0.867140521040541 	0.866833317883961 	0.866794254512321 	0.864986672117979
4.02467489163054 	0.867036607973699 	0.865407197364227 	0.865132586285341 	0.86509943591364 	0.8633100929841
4.02800933644548 	0.865297851117627 	0.863610959367687 	0.863368614705603 	0.863341336684509 	0.861571544003734
4.03134378126042 	0.863495988273638 	0.861752271530062 	0.861541854408391 	0.8615204056942 	0.859715958514081
4.03467822607536 	0.86163148610876 	0.859831626817886 	0.859652785292118 	0.859637120465042 	0.857852965306337
4.0380126708903 	0.859704839865103 	0.857849546465127 	0.857701915675745 	0.857691986959244 	0.855929410809787
4.04134711570523 	0.857716573138886 	0.855806579740842 	0.855689782072103 	0.855685539353247 	0.853884774092412
