#time	fwdEuler	bwdEuler	Heun	RK4
0.973657885961987 	0.0340052414185765 	0.019072258580251 	0.0064755902121838 	0.00443583887806089
0.976992330776926 	0.0337327886155052 	0.018021623251142 	0.00617732684558772 	0.00426734347984816
0.980326775591864 	0.0338864803860927 	0.017448193491675 	0.00634896807060974 	0.00456754446366908
0.983661220406802 	0.0335414530665333 	0.0164123298690617 	0.00603798723739447 	0.00438181421575441
0.986995665221741 	0.0331528092930577 	0.0153768298570693 	0.00571107324821973 	0.00417744451603671
0.990330110036679 	0.0332598158988702 	0.0148912033305959 	0.00592126225385876 	0.00450799909778429
0.993664554851617 	0.0328114756133994 	0.0138845282214899 	0.0055862153256512 	0.00428930901405745
0.996998999666555 	0.0323279975127297 	0.0128860633255363 	0.00523931099501294 	0.0040553853149223
1.00033344448149 	0.0323989464205172 	0.0124967623474294 	0.00548489196628852 	0.00441106639734621
1.00366788929643 	0.031869157360565 	0.0115370326928206 	0.00513391121837393 	0.00416582979086801
1.00700233411137 	0.0313126139011706 	0.0105912974470384 	0.00477479579242454 	0.00390870696482828
1.01033677892631 	0.0313581980650261 	0.0103008739878765 	0.00505190525100879 	0.00428448669081374
1.01367122374125 	0.0307681075741709 	0.00939989741758326 	0.00469209012438616 	0.00401893296770662
1.01700566855619 	0.0301590108610009 	0.00851678621472769 	0.00432738690252098 	0.00374461343808697
1.02034011337112 	0.0301889546588804 	0.00832291018468155 	0.00463171184128438 	0.00413578274588608
1.02367455818606 	0.0295577150016254 	0.00748729614012623 	0.00426896769601828 	0.00385564279071595
1.027009003001 	0.0289142621686209 	0.00667180127372209 	0.00390406022837465 	0.00356952678165319
1.03034344781594 	0.0289367295934725 	0.00656856716797544 	0.00423109603544554 	0.00397177526005604
1.03367789263088 	0.0282808026477184 	0.00580076700953745 	0.00387013010466482 	0.0036820995596394
1.03701233744582 	0.0283032530060052 	0.00575485199211836 	0.00421108127585702 	0.00409081091744334
1.04034678226075 	0.0276397411909296 	0.00503327110283905 	0.00385448910564739 	0.00379832012643471
1.04368122707569 	0.0269726713861899 	0.00433266463140674 	0.00349890780930019 	0.00350340631101334
1.04701567189063 	0.0269965421748725 	0.00436217360374907 	0.00385443368183188 	0.00391622079483294
1.05035011670557 	0.0263286358024675 	0.00370542654079745 	0.00350437211454988 	0.00362022186480279
1.05368456152051 	0.025661146295201 	0.00306930339112609 	0.00315683084401558 	0.00332362090571229
1.05701900633545 	0.0256901527090199 	0.00316460896758891 	0.00352300632996421 	0.00373757042283467
1.06035345115038 	0.025026961500298 	0.00256917241733811 	0.00318171130758222 	0.00344126760842968
1.06368789596532 	0.0243672399033962 	0.00199353683134023 	0.00284408077716334 	0.00314583930637652
1.06702234078026 	0.0244037188336544 	0.00214504182126434 	0.0032173454482111 	0.00355838487157415
1.0703567855952 	0.0237520491380084 	0.00160652508284816 	0.00288636442281328 	0.00326433126419682
1.07369123041014 	0.0231061194503264 	0.00108670866609855 	0.00255989091709876 	0.00297232541655896
1.07702567522508 	0.0231513063084514 	0.00128528930415935 	0.0029370874902082 	0.00338132474402756
1.08036012004001 	0.0225160482095726 	0.000798925216845363 	0.00261742682116908 	0.00309150932257088
1.08369456485495 	0.0218881591230952 	0.000330024474727874 	0.0023028743265051 	0.00280465580406242
1.08702900966989 	0.0219424531147571 	0.000567293335266237 	0.00268125570266741 	0.00320832511710622
1.09036345448483 	0.0213269550927845 	0.000128275446232766 	0.00237350771858472 	0.00292426250244741
1.09369789929977 	0.0207199434120779 	0.000294555003843202 	0.00207127730126096 	0.00264385962168995
1.0970323441147 	0.0207831395380297 	2.61202884730612e-05 	0.00244849175401318 	0.00304073308184198
1.10036678892964 	0.0201895436954062 	0.000422421308506113 	0.00215293951207766 	0.00276354807891346
1.10370123374458 	0.0196051525260228 	0.000803786220442914 	0.00186316578266304 	0.00249054328732831
1.10703567855952 	0.0196766323034725 	0.000510807276788535 	0.00223722847888698 	0.0028794325851602
1.11037012337446 	0.0191061592418416 	0.000868716529156044 	0.00195392938090106 	0.00260993548346025
1.1137045681894 	0.0185453042646226 	0.00121287779145254 	0.00167655622560643 	0.00234499577024105
1.11703901300433 	0.0186241853618578 	0.000901099812077599 	0.00204581342182395 	0.00272495162751843
1.12037345781927 	0.0180773675932272 	0.00122457386668397 	0.00177466432784088 	0.0024637027886945
1.12370790263421 	0.0175403527144343 	0.00153540368713443 	0.00150950303956866 	0.00220727414519752
1.12704234744915 	0.0176256019004775 	0.00120975508633745 	0.00187259350897752 	0.00257755081096351
1.13037679226409 	0.0171024699367373 	0.0015023597646533 	0.00161338045817623 	0.00232491460506501
1.13371123707903 	0.0165891576315229 	0.00178333027323754 	0.00136015354287604 	0.00207727110680026
1.13704568189396 	0.0166796730854117 	0.00144800037338431 	0.00171597027653704 	0.00243729441091475
1.1403801267089 	0.016179900654029 	0.00171291528849022 	0.00146840583660289 	0.00219348338097252
1.14371457152384 	0.0162710807238474 	0.00137544741078339 	0.00181655682735368 	0.0025441144561409
1.14704901633878 	0.0157845130477334 	0.00162563396001781 	0.00157443355491834 	0.0023041061580268
1.15038346115372 	0.0153075284269157 	0.00186567294784122 	0.00133818447114184 	0.00206921665024036
1.15371790596866 	0.0154020996050642 	0.00152412437683532 	0.00167765518209663 	0.00240891457404599
1.15705235078359 	0.0149378097022032 	0.00175115418797668 	0.00144657986987537 	0.00217781222392021
1.16038679559853 	0.0144828797737949 	0.00196879421477618 	0.00122128724696846 	0.00195185280328608
1.16372124041347 	0.0145798095761565 	0.00162577214898746 	0.0015514988623126 	0.00228039104285466
1.16705568522841 	0.0141370091020317 	0.00183189849561107 	0.00133112033057069 	0.00205817382359223
1.17039013004335 	0.0137033018998722 	0.00202931216806922 	0.0011164141472803 	0.00184108772794561
1.17372457485829 	0.0138016179779139 	0.001686983589965 	0.00143692196841224 	0.00215832120176057
1.17705901967322 	0.0133794483825915 	0.0018741812225813 	0.00122688152976415 	0.00194491158124169
1.18039346448816 	0.0129660789662308 	0.00205326983046136 	0.00102239090110626 	0.00173659432886424
1.1837279093031 	0.0130648794249056 	0.00171342690276142 	0.00133286179673452 	0.0020424441415182
1.18706235411804 	0.0126624495942986 	0.00188342366844902 	0.00113280199565279 	0.00183772347455196
1.19039679893298 	0.0122685131619529 	0.00204584893022722 	0.000938162275047768 	0.0016380365790132
1.19373124374792 	0.0123669710261557 	0.00170996649109824 	0.00123835533145069 	0.00193247717760711
1.19706568856285 	0.0119833842011499 	0.00186427303796867 	0.00104792598350794 	0.00173629784134918
1.20040013337779 	0.0116079795441563 	0.0020114865487436 	0.000862783536878524 	0.00154507942752493
1.20373457819273 	0.0117053432374358 	0.00168077198757361 	0.0011525335990442 	0.0018281278573532
1.20706902300767 	0.011339715859284 	0.00182070892056415 	0.000971395837820133 	0.00164032263334317
1.21040346782261 	0.0109819615774452 	0.00195397883890159 	0.000795411117191828 	0.0014573956034551
1.21373791263755 	0.0110775527822134 	0.00162941493865416 	0.00107461488532243 	0.00172910256427136
1.21707235745248 	0.0107290273145948 	0.00175613718911241 	0.000902443751064536 	0.00154949184645956
1.22040680226742 	0.010388072656057 	0.00187657203582411 	0.000735293137193839 	0.00137467011938092
1.22374124708236 	0.0104812825434729 	0.00155895350624298 	0.00100389748677011 	0.00163511255326791
1.2270756918973 	0.0101490358420649 	0.00167347191941743 	0.000840383456989879 	0.00146350984747521
1.23041013671224 	0.00982406758944117 	0.00178204156204752 	0.000681760220074089 	0.00129660308921064
1.23374458152718 	0.00991435211936546 	0.00147200602414388 	0.000939752434312186 	0.0015458780627229
1.23707902634211 	0.00959760054228648 	0.00157520630769443 	0.000784602194487428 	0.00138209414847225
1.24041347115705 	0 	0 	0 	0
1.24374791597199 	1 	0.00906354761100351 	1 	1
1.24708236078693 	0.493089510858323 	0.00897599095673685 	0.493832625823284 	0.493839552230953
1.25041680560187 	0.330845771516721 	0.00115653368020709 	0.331873938223224 	0.33187485132098
1.25375125041681 	0.245312186087122 	0.00125871624868109 	0.246525061914408 	0.246516803233256
1.25708569523174 	0.193786021300263 	0.00267632292271726 	0.195138679970258 	0.195119927333803
1.26042014004668 	0.163507393428245 	0.00137172126678194 	0.164970023726943 	0.1649402553028
1.26375458486162 	0.138376014927137 	3.44046874274567e-05 	0.139943598989554 	0.139902305402661
1.26708902967656 	0.119481670585162 	0.000946148990802352 	0.121146047174468 	0.121092973615434
1.2704234744915 	0.107687302331138 	0.00158813894671418 	0.109437300448778 	0.109372484367404
1.27375791930644 	0.0956307061220801 	0.000683404948096429 	0.0974686125609003 	0.0973917275429892
1.27709236412137 	0.0857503074635607 	3.88348043891042e-05 	0.0876733439174998 	0.0875842899656375
1.28042680893631 	0.0797462021691843 	0.00180593304038301 	0.0817474363363438 	0.0816463797307775
1.28376125375125 	0.0726017243698948 	0.00113560565504307 	0.0746846695652262 	0.0745713064733468
1.28709569856619 	0.0664715586417065 	0.000576389036524021 	0.0686349861427527 	0.0685092591554468
1.29043014338113 	0.0629562956581111 	0.00202525413716711 	0.0651949425067031 	0.0650570663415491
1.29376458819607 	0.0581913546817334 	0.00150274320290374 	0.0605089125428853 	0.060358581680425
1.297099033011 	0.0539847339049279 	0.00105530110084286 	0.0563805913305372 	0.0562177634322573
1.30043347782594 	0.0517417008484606 	0.00224625730608872 	0.0542114729256777 	0.0540363848475399
1.30376792264088 	0.0483147044465969 	0.00182604777242562 	0.0508620134586547 	0.0506743540592141
1.30710236745582 	0.0452302045918073 	0.00146021739352229 	0.047854739731819 	0.0476544722829986
1.31043681227076 	0.043712796822003 	0.00246910232823638 	0.0464107250130526 	0.0461980967781904
1.3137712570857 	0.0411160589669306 	0.00212434099375399 	0.0438908712742967 	0.043665565789523
1.31710570190063 	0.0387460996280597 	0.0018210015911955 	0.0415976543087421 	0.0413596364444946
1.32044014671557 	0.0376748105432558 	0.00269395394926784 	0.0405996653956401 	0.0403491864078076
1.32377459153051 	0.0356308396639586 	0.00240748962489861 	0.0386323442700038 	0.0383690836162339
1.32710903634545 	0.0337458130255672 	0.00215380509336078 	0.0368239320994486 	0.036547854272462
1.33044348116039 	0.0329640128735437 	0.00292098215083313 	0.0361156057255457 	0.0358269619107738
1.33377792597533 	0.0313080397092818 	0.00268120753024687 	0.0345363190502687 	0.034234786010289
1.33711237079026 	0.0297684884700364 	0.00246816746957955 	0.0330734926737206 	0.032759033427213
1.3404468156052 	0.0291821973535773 	0.00315036243900584 	0.0325610335502792 	0.0322338963343684
1.34378126042014 	0.0278100449464138 	0.00294906868996262 	0.0312657971195126 	0.0309256573226276
1.34711570523508 	0.0273087025865751 	0.00357168855026701 	0.0308386247253547 	0.0304857271035383
1.35045015005002 	0.0260759891067382 	0.00338227614817646 	0.0296830814167687 	0.0293171012638566
1.35378459486495 	0.0249184635126308 	0.00321345435380771 	0.0286028496353581 	0.0282237460718302
1.35711903967989 	0.0245269180131608 	0.00377550722637527 	0.02828604995371 	0.0278940613267077
1.36045348449483 	0.0234764996518354 	0.00361691075812613 	0.0273132619399445 	0.0269080641415818
1.36378792930977 	0.0224857808220938 	0.00347603945403486 	0.0264003367853962 	0.0259818861057165
1.36712237412471 	0.022173335924852 	0.00398636672640883 	0.0261633187905537 	0.0257318454901032
1.37045681893965 	0.0212668337032126 	0.0038544602218486 	0.0253350179668496 	0.0248901996139724
1.37379126375458 	0.0204087756093241 	0.00373806023035402 	0.0245553593869606 	0.0240971491540505
1.37712570856952 	0.0201540313632525 	0.00420353763869946 	0.0243768180901108 	0.0239054366439507
1.38046015338446 	0.0193635219968995 	0.00409512530107514 	0.0236651803245808 	0.0231803079277039
1.3837945981994 	0.0186130670996786 	0.00400046994306748 	0.022993826866131 	0.0224954133342128
1.38712904301434 	0.0184007165097624 	0.00442655017537178 	0.0228585443650146 	0.0223467993688523
1.39046348782928 	0.017705381366495 	0.00433911390566428 	0.0222428429835087 	0.0217174504554881
1.39379793264421 	0.0170437106371665 	0.00426403377421175 	0.0216610656810387 	0.0211219718691876
1.39713237745915 	0.016862562610508 	0.00465511390854251 	0.0215579368709381 	0.0210053391099426
1.40046682227409 	0.0162465526868266 	0.00458664143235827 	0.0210224105553448 	0.0204559973959404
1.40380126708903 	0.0156592490851918 	0.00452938898005006 	0.0205158789379943 	0.019935592865872
1.40713571190397 	0.0155009658312117 	0.00488906651584854 	0.020436650722135 	0.0198426754284842
1.41047015671891 	0.0149519964307257 	0.00483793109703129 	0.0199691001457976 	0.0193611297338139
1.41380460153384 	0.0144278241760869 	0.00479708432305238 	0.0195266632214122 	0.0189046362287282
1.41713904634878 	0.0142860908467312 	0.00512834003540278 	0.0194651053812723 	0.0188291905599439
1.42047349116372 	0.0137944901490283 	0.00509321425338117 	0.0190559431320888 	0.0184058410683871
1.42380793597866 	0.0133245611901077 	0.00506760668476774 	0.0186687970544592 	0.018004442156728
1.4271423807936 	0.0131945256861819 	0.00537293805346597 	0.0186201429199953 	0.0179416877016863
1.43047682560854 	0.0127525745873283 	0.00535273068922008 	0.0182617343042913 	0.0175688867713649
1.43381127042347 	0.0123297659061142 	0.005341399485722 	0.0179228405356128 	0.0172155307876801
1.43714571523841 	0.0122076524271023 	0.00562291991783919 	0.0178834011584486 	0.0171617641550872
1.44048016005335 	0.011809116475844 	0.00561672888931792 	0.0175695968372118 	0.0168333489551995
1.44381460486829 	0.0116866726800312 	0.00587941616133914 	0.0175307537431624 	0.0167800173482479
1.44714904968323 	0.0113104913769817 	0.00587838957579535 	0.0172401596320447 	0.0164746572814279
1.45048349449817 	0.0109502825004137 	0.00588546625128569 	0.0169659578612662 	0.0161856120300811
1.4538179393131 	0.0108313907215545 	0.00612745292684307 	0.016932109010578 	0.0161370222612735
1.45715238412804 	0.0104908658640765 	0.0061394875143544 	0.0166785056962005 	0.0158684105903807
1.46048682894298 	0.0101647936969131 	0.00615920923761553 	0.0164398040332542 	0.0156146182578632
1.46382127375792 	0.0100473845886969 	0.00638187102619768 	0.0164089727296752 	0.0155687776442281
1.46715571857286 	0.00973878871931414 	0.00640638480878518 	0.016188721964928 	0.015333261163512
1.4704901633878 	0.00944337500348516 	0.00643823344314279 	0.0159821319362395 	0.0151113181383685
1.47382460820273 	0.00932578023492834 	0.00664276971364449 	0.0159527450735956 	0.0150666369938264
1.47715905301767 	0.0090460049756341 	0.006679278610406 	0.0157628296753998 	0.0148611830108696
1.48049349783261 	0.00877834313900014 	0.00672282355227777 	0.0155855365297968 	0.0146682588551859
1.48382794264755 	0.00865920881939103 	0.00691028644033808 	0.0155563381312361 	0.0146234640274732
1.48716238746249 	0.00840564655615713 	0.00695838860858118 	0.0153942437825927 	0.0144455421707265
1.49049683227743 	0.0081632941757623 	0.00701327315447598 	0.0152438990421106 	0.0142792721785084
1.49383127709236 	0.00804151591151419 	0.00718459093750313 	0.0152138853551705 	0.0142333421486284
1.4971657219073 	0.00781196852103761 	0.00724395413108423 	0.0150775093622484 	0.0140808331371566
1.50050016672224 	0.00759286407602582 	0.00730988437905372 	0.014952147574701 	0.0139392351024723
1.50383461153718 	0.00746753785140809 	0.00746588041803384 	0.0149205179087499 	0.0138913508356292
1.50716905635212 	0.00726014558686477 	0.0075362316288459 	0.0148080980248994 	0.0137624753255404
1.51050350116706 	0.00706254339840208 	0.00761296730165226 	0.0147060716086563 	0.0136438844135941
