# nm = 1024 nc = 100 len = 100 extf = 0 beta = 0.375
#energy 	magnetization 	acceptance
-0.9752	-0.0754	0.378704
-0.9356	0.0088	0.380041
-0.9912	-0.0566	0.378445
-1.0004	0.0694	0.377844
-0.986	0.088	0.379187
-0.978	-0.0308	0.379296
-1.0052	-0.069	0.377965
-0.9456	0.0718	0.3761
-0.9888	-0.0666	0.374202
-1.0052	-0.0208	0.379857
-1.008	0.0678	0.379493
-0.9748	-0.0114	0.380702
-0.9868	-0.0102	0.372714
-0.9984	-0.061	0.383104
-1.0008	0.0476	0.381037
-0.9756	-0.0366	0.377629
-0.9552	-0.0182	0.378046
-0.976	-0.014	0.378947
-0.984	-0.0564	0.379414
-0.9732	-0.0474	0.377837
-0.938	-0.0328	0.376979
-0.9608	-0.0294	0.382507
-0.9956	0.0128	0.377593
-0.9524	-0.0466	0.376781
-1.0044	0.0124	0.375207
-0.9916	0.036	0.377128
-0.9828	-0.075	0.377037
-1.026	0.1042	0.38188
-0.968	-0.0204	0.378885
-0.9796	-0.049	0.378373
-0.9888	-0.0484	0.380315
-0.9388	0.0218	0.378333
-0.99	0.0546	0.377994
-0.9844	-0.0126	0.380424
-0.9692	0.1294	0.381178
-0.9496	-0.0032	0.378793
-0.9632	-0.0758	0.378667
-0.9952	0.068	0.380097
-0.9844	0.0348	0.379838
-1.02	-0.0196	0.376006
-0.9856	-0.0132	0.377078
-1.0172	-0.005	0.379099
-0.968	0.0154	0.37752
-0.9836	-0.0086	0.380254
-0.9896	-0.057	0.382196
-0.958	0.038	0.376401
-0.986	0.0378	0.382375
-1.0084	-0.0118	0.374098
-1.002	-0.0686	0.379992
-0.9916	-0.0452	0.376539
-1.0136	-0.0406	0.377745
-1.0004	-0.002	0.378953
-0.9688	0.045	0.380735
-0.978	0.068	0.381501
-1.0004	-0.039	0.380031
-1.006	-0.0274	0.379668
-1.0048	-0.0828	0.379001
-1.0016	-0.0544	0.37391
-0.9636	0.0076	0.38207
-0.9668	-0.0026	0.379379
-0.964	-0.0868	0.376459
-0.9852	-0.0922	0.381369
-0.98	-0.0412	0.382575
-0.9872	-0.0592	0.37748
-0.9572	-0.0828	0.374024
-0.9744	0.0442	0.377509
-1.024	0.0054	0.37491
-0.9848	-0.0762	0.377276
-0.9464	-0.0206	0.383348
-0.9884	-0.0122	0.37642
-0.9572	-0.0146	0.381682
-0.9772	0.0572	0.373417
-0.9436	0.0774	0.381297
-0.9884	0.1056	0.376213
-1.0168	-0.0206	0.377507
-0.9784	-0.0536	0.377901
-0.9876	-0.0154	0.378017
-0.9292	0.034	0.377647
-0.9828	0.0334	0.381199
-0.984	0.013	0.381562
-1.0008	-0.0816	0.373465
-1.0108	-0.0638	0.375205
-0.9852	-0.0282	0.378014
-0.9736	0.0324	0.378669
-0.9836	-0.0176	0.377606
-0.9756	-0.0008	0.376522
-1.0292	-0.0096	0.37803
-0.9584	-0.0198	0.380787
-0.9916	-0.0472	0.377917
-1.0256	0.1478	0.379439
-0.96	0.0432	0.376333
-1.008	-0.0826	0.373921
-0.934	0.0004	0.379887
-1.014	-0.0086	0.375547
-1.0088	-0.1104	0.377949
-1.0224	-0.0218	0.375949
-0.9772	0.0048	0.379493
-0.9976	0.0612	0.377186
-0.9744	-0.0942	0.374893
-1.0188	-0.0284	0.372461
-0.9744	0.009	0.375167
-0.9668	0.0618	0.384662
-0.9844	0.1064	0.375245
-0.9812	0.0526	0.377869
-1.0036	0.0214	0.378176
-0.9892	-0.0366	0.379964
-0.9788	-0.061	0.38055
-0.9884	-0.0014	0.376096
-1.0336	-0.089	0.377526
-1.0004	0.077	0.384088
-0.9844	0.0448	0.378795
-0.9852	0.042	0.380534
-0.9776	-0.0014	0.378719
-1.006	0.111	0.377614
-1.0288	0.0018	0.375954
-0.9944	-0.1086	0.379186
-0.996	0.0174	0.379282
-0.9692	-0.0274	0.380588
-1.0032	0.0598	0.379806
-0.9924	-0.0266	0.37757
-0.928	0.0278	0.378636
-0.9704	-0.047	0.378276
-0.9856	-0.081	0.3801
-0.9664	0.0946	0.380536
-1.0172	-0.0522	0.378506
-1.0088	-0.0744	0.375641
-0.9896	-0.0294	0.376983
-1.0028	-0.0104	0.380677
-0.9692	-0.0806	0.376435
-0.9412	-0.0114	0.37771
-0.9904	-0.0408	0.380481
-0.9804	0.0316	0.379954
-0.9636	-0.093	0.373755
-0.9964	0.0226	0.37943
-0.9892	-0.0074	0.379466
-0.9916	0.052	0.379021
-0.9796	0.0128	0.377318
-0.9472	-0.0018	0.379935
-0.9624	0.0152	0.378889
-1.0056	-0.0116	0.377492
-0.9784	0.0256	0.378472
-0.99	-0.0658	0.375833
-0.9628	-0.0598	0.379474
-1.0012	-0.046	0.376145
-1.012	0.057	0.381887
-0.9992	0.0408	0.379751
